-0.34289611069495457,0.37855412946259204,-0.5024323201952798,0.043403397760913995,0.03606447429721507,0.40245071356209183,0.1405731259580433,-0.25835795134601874,0.20114189885996836,-0.0741159243039057,0.4348204749001283
0.2596676939264197,-0.04617563487945572,-0.07534712659954376,0.21731678464403986,0.19913012902684976,-0.19004443350012476,0.10639754415763308,-0.8249053210055399,0.12585647024144267,0.1748954169294266,-0.25209035308469885
-0.08008108972243601,-0.17171771948373807,-0.20235107252950135,0.7195262030432007,-0.01692970006828727,-0.21753953067195972,-0.1276488697997023,-0.38111389158286263,0.014262178539882002,-0.3491054372943274,-0.2724078191084933
-0.4123638599991094,-0.46426106357265107,-0.23442529826095973,-0.3578940600814703,-0.13591544689299656,-0.1483926996380683,-0.26637464937065364,0.4461285831810072,-0.23546130786902858,0.23665661053442302,-0.09719251889535295
-0.5546151929662624,-0.23572243537809695,-0.2875556046170853,0.2624574060783256,-0.3881541072651134,-0.07422242710904946,-0.09103542333335458,0.1984065303211385,-0.2133497865902331,-0.3972131296038912,-0.2795410961240706
0.26575665269339727,0.1416216662560312,-0.5464964996916983,-0.4834740638896253,0.19716447789702612,-0.1350232596457332,-0.07714381563895263,0.3904176909407987,-0.2838467316552844,0.28399530444175153,-0.014372086481804576
-0.05100646409223331,-0.15423741576084118,-0.13704785447884288,0.35546036388906666,-0.4577914152792151,-0.013751071275264015,0.3248058514258222,-0.20096356719751696,-0.12712349527612238,-0.6189850265071232,0.27115468107671087
0.05869702073297566,0.5289059405292594,0.1134285985150395,0.42245991189847654,-0.21772854581251933,-0.1969291727274425,0.03699943697458302,-0.008052741305334083,-0.10716296718107891,-0.619318970295921,-0.20691599622167622
-0.3379669071429206,0.09547346259491808,-0.02888821248601669,0.2339476011107303,0.6480718790885085,0.010155485301454822,-0.5703642919282098,-0.07017030292621518,0.014262845251192867,-0.12054249766327575,0.23669318740973297
0.263868097810888,0.18266009625176663,0.2177577182964053,0.035152826348555585,0.3622899827509412,-0.03913897075077353,-0.48601334614467534,-0.03528998497071528,-0.3272867965327003,-0.5973992143529653,-0.1187941762871768
0.14142739348870192,0.05878456181817407,0.5327217449680575,0.3767634385963713,-0.09951954176650779,-0.6683035862435641,0.031274596117512786,0.12404420474054789,-0.0032796711609788783,-0.2124929062290371,0.1809327010963575
0.14647562362621158,0.13643040151083702,-0.3796677320214695,-0.4225300034807221,0.1636060453860103,0.47471652183304286,0.1123383504513055,0.3688014893414542,0.2092087154696639,-0.301500037748445,0.31909987393553146
0.2055729070878158,0.07802205135277406,0.17999851972460995,0.6672641048360923,0.24420572616654135,-0.01747797450853281,-0.2703889062797257,0.12625603064476257,0.2846929805139528,-0.45068587404421556,0.20211623945820006
-0.6232441907156887,-0.379337927357444,0.22334308341174275,-0.0020776995122896453,-0.009508602569198556,0.2755825214593642,0.22929885975527473,-0.2844826857336968,-0.11045876835779826,-0.2802524482798677,-0.34277672961586636
-0.27711101376862723,-0.28636098082405,0.060350746685020315,-0.048508341622953303,0.1842510449612817,0.45050414275812267,0.5150587929440777,0.0722703996759307,-0.1441024778274108,0.46102849106384863,-0.3073886922426884
0.37503019502986734,0.6650790115648694,0.44520822647681896,-0.19613298438266388,0.12239794526906038,-0.31783176837680827,-0.059313921374830714,0.07004527752148464,0.09581141120003546,-0.20973824249629236,-0.052450163557009245
0.09915258217137109,0.02466012694859071,-0.49283672131580447,0.3743701122223438,0.17109661322650058,0.21438489417791765,-0.35530464590484206,-0.5134315671463348,-0.28299978576984947,0.23236810131343247,0.08571765324595787
0.25194138462623944,-0.34408640293705967,0.14492269199185923,0.06378235149178046,0.6362063628337675,-0.09773389583835146,0.2689372504138706,0.1204007058525811,0.09310149683746323,0.2703916663928489,-0.4584165615534594
0.06877437018776393,-0.11803629158720874,0.21606562350013891,-0.4378999163615118,0.2623911108115582,-0.6289210745889255,-0.010789426609355805,-0.20750939075299327,0.1202758065103772,-0.46679971833574907,-0.05441700766660397
-0.44845743124977,0.35642269232943125,0.416436132891414,-0.2771164594528721,-0.05670239486708965,-0.11964825088610244,-0.1390295615706343,-0.10717542440152433,-0.26394068228132334,0.3746286934888383,-0.4040769902061063
-0.12467015318305998,-0.3427098896563582,0.02525986674353543,-0.5518743611420621,0.2651667670870271,0.47603946751673204,-0.2759331179929115,0.23048827036857453,-0.3064360618232876,-0.12277262424989382,0.16320789946697078
-0.21731986013793608,-0.33693142023712297,0.054578099131904076,-0.04364609853151394,0.2013783279216403,-0.6784432296893336,0.20510433477029422,0.5098074645801239,-0.10288895411414235,-0.13543736411330554,-0.05124688475505199
0.1884240012453173,-0.4325902095649108,-0.6533365818804345,-0.04787843856646687,0.26102108764725207,-0.037895804112002884,-0.043382536344975714,-0.2188515497974227,0.17764471743027335,0.28610809917479957,-0.3397932264214713
-0.3078589818409503,-0.3138569071268828,-0.025135622758062345,0.2281873728540973,-0.5219117153770045,0.05826256150730644,-0.38369177715308006,0.24619059855210698,0.2192861133945599,0.4081813911517797,0.23601146049572036
0.08289202214547164,-0.18414818663798863,0.11218839767241477,0.2071011825690965,0.16959383916414572,0.2960607604115225,0.21447107141260774,-0.1856302951248285,0.19459836556501675,-0.7791632687720463,-0.24881078607196916
-0.3906106947787181,0.3657148836493139,-0.16206030991175713,-0.24361361482677227,-0.3056563985342669,-0.25592497522253743,0.43520998889590684,-0.25711843125316963,-0.10346950717157259,0.18012345256628684,0.4128841550762219
0.6078513990927732,0.3093249054157929,-0.21535508005882104,0.3745018922688535,0.08034321313761762,-0.3763121147724496,0.1981969024366946,0.24141529880895732,0.08842211808291005,0.015378286025228075,0.3074429065480699
0.3241156818654655,0.11969055621374398,-0.7104943755348196,-0.11939342570763463,-0.11616704335546338,-0.12276598799632589,0.07755920581078055,0.21892418067475036,0.5156509303646462,-0.06585546150853955,-0.09393522713077
-0.08525867996153969,0.09087436793007109,-0.04603434575487192,-0.5843977740568631,0.30660844683663746,-0.16703079385448372,0.2839631450102087,0.360170791499447,-0.35479761868244697,-0.373069500337745,0.20857754574061757
0.12682924132889536,-0.5038704411768491,-0.5154857767339662,-0.16692230370522693,-0.08998866666578427,0.32091508401570124,-0.35890799666062534,0.3521012180726159,0.16424735346300148,-0.1868100572622753,-0.10339449132674126
-0.15484989407640098,0.4545071261222173,-0.002984916725868143,0.4338317919859429,-0.05933462603535068,-0.2686539554503304,0.15969290227618615,-0.1214791804443409,0.1367058791897151,-0.25054566448135357,0.6195237378849466
0.026490154132618376,0.061318167655096026,0.10368442663909493,0.17978675021966933,-0.08197828512536504,-0.28693084822385956,0.46567633768107275,0.032602236113309646,-0.6151404945129024,-0.07384179661270382,0.5115144876547001
-0.048406886054499526,-0.1153617456234221,0.2882252786678645,-0.04054956887853648,0.5549340754626388,0.41757472443598914,0.0445628083073905,0.02654390872425143,-0.41558941340369077,-0.20080597775617337,-0.4489786848192407
0.3865936643461769,0.004837172457744079,-0.10570897310109711,-0.3250751083554826,-0.017377691706743265,0.5599495417793126,0.3543703938572669,0.18761971657928822,-0.4792536281860676,0.11387213386492845,-0.12805396043608738
0.1995237780511537,-0.11132069073504844,-0.1297736693665381,0.20332162141452745,-0.04004285061003943,-0.34044315114991,0.6116579176458934,0.4379199219321466,0.3439492946656493,0.19289977953799683,-0.2251697165924983
-0.38905625775013186,-0.2515861710777927,-0.489081101624406,0.13548864896071383,-0.08959765531246748,-0.31799463567508807,0.6294334758485486,0.044043554033367696,-0.07972022580750361,-0.09995870092731854,0.064501234440596
-0.3841832157086833,-0.19507593871692483,-0.08023056221812712,-0.08324015467034816,-0.2781803322932316,0.36640630530969154,-0.14329937770474813,-0.0807688996118968,-0.6896135265538057,0.15714283038270266,-0.24904995211974246
-0.21895656173053954,-0.1372378555409768,0.4404577550409199,0.3599815523715139,-0.13140761405353596,-0.47248898930283695,-0.11198736933308166,-0.41392594009641964,-0.08143340720522489,0.2227977456644965,-0.35912970770658964
0.19898189747464082,0.038700344685055225,0.36897006165535656,0.34223803834718913,0.07127355302128016,0.3142457174713174,-0.13686510973241064,0.12835897440128222,-0.3055676823937726,0.5318299221371119,-0.436336632686665
-0.19220348000207432,-0.12816810056365677,0.4881853466851895,-0.14899695889773232,0.3015673619262422,0.40407777917954135,0.4368571489015769,0.34184831945494526,-0.17310696714965013,-0.12059109303598936,0.28226110701319185
-0.35745598663589845,-0.12530819830032264,0.11177570372800479,0.47497109804595206,0.32597451246819764,-0.20397120205268923,0.05166691756274141,-0.579095522545187,-0.11731990337889159,0.0694850662100792,0.33757200466114967
0.39070979678557105,-0.36714994646800025,-0.3814156306707388,0.24525886668409794,0.06657795061868738,0.12441531154038052,0.1407590903905227,0.07966636397257301,0.34269944760299054,-0.43848560071827536,0.3887580208073951
0.32314630403348976,0.1327239102559343,0.24108086605362103,-0.18855444487043413,0.40042353623231725,0.6086203744629131,-0.021054854236789062,-0.2063109434736789,-0.0861914974694705,-0.35693377453066893,0.27512195964238484
-0.3207259348132046,-0.6313467413629109,0.1341911344733707,0.5064052736140543,-0.22131442509944718,-0.34180419966519165,0.11870223685478623,0.03234954308083915,0.05431284269878809,-0.0821191177749316,0.1828722810306912
-0.09005178336916594,0.054957282866531725,0.08383230726003967,-0.19291821748393526,-0.47407748231991675,-0.45443378101011955,0.009984533772596574,0.3006224922656758,-0.2756082127972077,-0.5762699696544311,0.12184014022818446
-0.09108558960316582,-0.37631355367290853,0.11040944127330693,-0.12230788658335344,-0.5066904595453431,0.16959346000854303,-0.5670363725714709,0.19258436485499356,-0.29149499376532834,-0.28536591603324574,0.11145794967002112
-0.022533078097221732,-0.14210818329823924,0.1963457531761195,-0.22972336702604726,-0.38436623569224504,0.0008976568521179073,-0.49907968645542156,-0.4589374865476262,0.49251332063829834,-0.024181370522970504,0.19333022494524577
0.27315488742397737,-0.5078405867829694,0.25998254618729366,-0.09578596169694764,0.27288708544506196,-0.12631970068372742,0.4725145451368624,0.09605062586024112,-0.36285659581116575,-0.3594399486683411,-0.08328708790774295
0.5463242258323641,0.06161158189661552,0.00759982195377231,-0.1432029737991249,0.20277850684441362,-0.5825612796416575,0.012178458730112205,0.029406399222621143,-0.5237936906852186,-0.1381456094658995,0.047065336308358456
0.11448933205158125,-0.0747670036211318,0.11477838039880692,0.20860023912690076,-0.7419611479879878,0.3469336835712434,0.16964015586179312,-0.2075134350134262,0.23395705945651893,0.0999610884384228,0.34231110508124435
-0.3608141021548963,-0.3574239992765911,0.4088134433939154,-0.5386275365197102,0.38731728369776647,-0.1618568722600659,0.2207494736799864,0.04875129065415529,-0.08879197158135795,0.11013216162411346,-0.19359949062389817
-0.3236278442953339,-0.1358913704974274,-0.23429549177065487,0.1828929701078181,-0.40605969563832933,-0.6227142209824507,0.022044612114703394,0.18461020419878185,0.10805574624702177,0.3283072310832246,-0.2859515443398807
0.19751229903310488,-0.4326929383711151,-0.4359148969210247,0.361294644600471,-0.49377217028375275,-0.14165032191778323,0.24691902578942473,-0.14988938841806101,0.295549579205636,0.019831033970354576,-0.13474296886865667
-0.27296463620794054,-0.13446309420389987,-0.01081350831113276,-0.32339494618702175,0.520505703540424,-0.18719797653047052,-0.2038284322380029,0.4950481461202055,0.08919760450880211,0.1706671148117024,0.41597754406524146
-0.3394219285287387,-0.09719754435942948,-0.3552903920827624,-0.21607310289552945,0.37025329845465466,-0.31435896747381153,0.31576366842995374,0.24136211796087595,0.07175552072037789,0.5079682226875271,-0.21301300794616207
-0.07410896340276187,0.04946913598637828,-0.4788154735898918,0.5280020318488339,0.34097793569986223,0.13354220481812878,-0.02942025517072506,0.22193443533417997,-0.29498052575361694,-0.1265674841142306,0.44357356326814085
0.348292591621013,-0.23905093893417909,0.11918731608000632,-0.4210274962857969,0.1949636381566395,-0.5218684821587344,0.12344563055166624,0.27838433922400585,0.24236686883746447,0.4035145533267149,0.07360203472465814
0.2488054276736396,-0.013752109964782317,0.42416700494846066,0.1690368849047,-0.01825192881141904,-0.2716139252716142,-0.27453840417102554,-0.32314970898597023,0.4796299764177839,-0.33642028719092004,-0.363713858802486
0.06514854373890226,-0.005729985086280285,0.1199453339764727,-0.08882113696248517,-0.174979906995247,0.13656714451739743,-0.4798745667633525,-0.5708480117782868,-0.13875783963517271,0.15961809486823123,-0.5685942996062764
0.26689493316145224,0.20746910532358762,0.2505709776935926,-0.08989951069710819,-0.042532727370890644,-0.6663559059600646,-0.1989281428667944,-0.3996239793560238,0.2245552409306126,0.3160127012595682,0.1394843622419974
-0.052221191883651465,-0.1769227181961319,0.43561873511462673,-0.0029043832208532497,0.47839547289977535,0.17924637523672415,0.5088969768659809,-0.47917906866736176,0.13574762684930616,-0.09035590680151623,-0.00523149612256868
0.09825521168896756,-0.5480625323277585,0.5217186597541882,-0.049668633356152944,0.18269574492632032,-0.42558221983252126,0.08966540777813027,-0.3098264795568347,-0.035043061003801994,0.12490621963486741,0.2827652158468521
-0.30153238684542943,-0.011738761784252717,-0.28881666885471413,-0.05706127904463549,-0.4337244070314326,0.46428131079927343,0.5649494865546291,-0.24646131628809712,-0.1872566974727253,-0.046871512150645306,-0.037712788067017416
0.14675807329934784,-0.4698874324922407,0.004838055579307303,-0.42808512237057517,0.0592731521301293,0.27253150044134833,-0.14839810790678862,0.10824885920400786,-0.10259089001295982,0.2184739668129421,-0.6360859107041459
0.03384150637297628,0.24132998459958957,0.24119133651793545,-0.3707976192279488,-0.055020005706981547,-0.5074457861148222,0.038574410499535944,0.17626780160400884,0.06761970261583114,-0.05217301483292754,0.6667602703994543
0.3673423992506381,-0.21323136270339108,0.0906392681586711,0.47310117388307976,-0.21021724561799893,-0.2710621829512872,-0.05795505737479579,-0.4671363102130342,0.24277157285861728,-0.10714918067617693,0.4217720333621351
0.2233197891279847,0.10489257141877528,0.5280817783454391,-0.11137844656503398,0.5118337070880913,-0.23876531198534023,-0.1745733779712973,-0.37094463146280615,-0.21901527382101868,0.14753907898902988,-0.3017555723479848
-0.03367392820573871,0.2686102955895736,0.26492317561967743,0.008005599245237352,-0.42329711174578194,0.17253167006101958,0.4309830460640123,0.02638247042057068,-0.4572121438614734,0.4996932371223203,0.048372291822142144
-0.11888922742737687,-0.5571564836443738,-0.10081410629511307,-0.4455151431903299,0.2243464875040975,0.1877793741253898,-0.022778217355826202,-0.02122253561644737,0.19180321742832102,0.5657843762433947,0.15275031872812098
0.07712072430938427,0.38026525895404323,0.01541948577154619,0.32995602871398466,0.4901609799722871,-0.5686498299395524,-0.0790857974227013,-0.3211515523024865,0.06330658393107191,-0.24988037361164503,-0.029677640155081363
0.2668068727336242,-0.21452937669407957,-0.44610586800494506,-0.17399208357081444,0.5357324046652311,-0.3797797601038747,0.40477176746566035,0.10033346188688927,0.11353885478669634,-0.1793854222270048,0.05734530866016268
-0.014320023074849668,-0.05628768254776802,0.19425019160647095,-0.23177151335665633,-0.20980450622438052,-0.06063193025771158,0.15661638231083977,0.558420205340835,-0.04335391079876089,0.619169902078915,-0.36860351928315116
0.15211121434312352,0.4195189481260402,-0.36758553746698636,-0.03233796522980808,0.2022557325072835,0.4186528767331919,-0.389692453284777,0.15962407364260753,-0.0852737340165804,0.3118688389795032,0.40822752391555645
-0.42753536291170985,0.21897412719691423,-0.2184946626737038,-0.29764193452377485,0.4407578464201215,0.29502440736090385,-0.09319885733683984,-0.13406421640236763,0.027768690636741918,-0.5601900492422913,-0.10189746599676781
-0.15730704390781114,-0.5513083107020608,0.16752400073150034,0.158643549656625,-0.3614489432287426,0.22549888248527195,-0.23086796309564014,0.00479153409579303,0.4256426659956545,-0.3219491322844786,-0.31375243613120357
0.30403646011222196,0.2200690067740678,0.543103986229987,-0.1734839283488808,0.10330670774564159,0.31647594969442744,-0.6032616689670287,-0.08699468384844687,0.20449454656748675,0.018717993967159688,-0.0978899800216404
0.041248444849788034,-0.15873213503380754,-0.6121592676347056,-0.02270652948248956,-0.33851724324976085,0.06208229645048832,0.2737428240041821,0.30114488937668926,-0.24424903105870333,0.26810055891880397,-0.4268970686309846
-0.3939204755900992,0.0056049380065178196,0.6765066142740321,-0.18345552811289817,-0.3051812900196089,-0.3161957731032068,-0.26876139775840213,-0.032726676315847386,0.13088610169400916,-0.2558316742496191,-0.06691775167322479
-0.15986256606479177,-0.06821966286827974,-0.24543135307133335,0.12676425482510953,0.28213921461551056,-0.37132474298154383,0.14664368380379886,-0.01629610303378283,-0.338087990152718,-0.7309595791456357,-0.07499588401676241
-0.4347713876056103,-0.34669885689052693,-0.049552594152279174,0.3625335049027227,0.21131353969155992,-0.11862869302337682,0.3388893166225503,-0.25251149375173737,0.41077743971640823,0.2223885541489958,-0.3183689135680948
0.07089130599158025,-0.08033571272761092,0.056490035666470775,-0.34165343038240376,0.13772401487578761,-0.12938370711665287,0.8443426452391746,0.07767446219777369,-0.10559118780075383,0.2570492599905041,0.19163170870943627
0.10340036508326238,-0.0026893421231683145,-0.44812169862567536,-0.08412418170335559,-0.4177678278627886,-0.004395719802663635,0.08729226804191331,-0.7286695961515005,0.047931344669780586,-0.06691883460774836,0.2480061535946078
0.056585794507137674,-0.4006389849638398,-0.5547696928677667,-0.2532172500514558,-0.20933729756158548,-0.512979942552282,-0.022077354700064562,0.08191563642239018,-0.06487243239189293,-0.29807212845608305,-0.23911196289557365
-0.018467724819510763,0.042643941495980255,-0.11599929832540763,-0.41323407533116363,0.7783387891652966,0.29552830149061826,0.28880692645560957,0.05369453033274772,-0.031905600972202394,0.1678132637898164,0.07072587385166372
-0.2671276420317637,-0.026238531851547134,-0.512457562554104,-0.19692469748234517,0.07817291622903826,0.006228639506224841,-0.46887792080845214,-0.01946982624832654,-0.11403620053955177,-0.11612062259968199,-0.6113089553141979
-0.09775998496416044,-0.007714947941631236,-0.11067941286228294,0.08297247800712758,0.18390080855144034,-0.1334747448340076,0.49472112646029603,0.5557977700334189,0.18209566911574018,-0.19178283179032618,0.5440720945472337
0.13002030679795354,0.2024564415937456,0.11523141413860154,0.28969974296057016,0.26448530545971777,0.06174758084726425,0.2257128506764172,0.49631785766635717,-0.009743210885848546,0.5862567179996839,0.3606481280969421
-0.054371855728742556,0.2597572248893792,0.09023315284935238,-0.22216222683698678,-0.35844250897823066,0.5343108965951324,0.14838181428821484,-0.046721896472914665,0.015130678125858117,0.25527951887717604,-0.6070469285425764
-0.38045727573222915,0.2587336199761478,0.02412847562145752,0.007820523898431327,-0.17401728952806092,-0.18940509324365287,0.6550353842902906,-0.057151661027714934,0.001993330704225778,0.24123941531541024,-0.48059486993275863
0.06907545786324432,-0.19624360486050593,0.4197996832913544,-0.16581624239810994,-0.12085542787077685,0.02999254329489913,0.35088510609257734,-0.33335039673365424,-0.4467895845417104,0.12925084709222318,-0.535644548398998
-0.01761299666268822,-0.7489550785446307,-0.04293870858860643,-0.12813928721163384,-0.11515415782159444,-0.2962688977790809,0.3886960456941173,0.019834606588921964,-0.06856871940273995,0.3022370374447422,-0.26819768744880035
-0.49741078501509556,0.36458440127585484,0.29202719407835176,-0.17044842103667238,0.11808816374037628,-0.2597630422797952,0.34466621533020486,0.46479398277760275,-0.13605866729009758,0.2170360385318401,0.15317205048287597
0.4189926834144055,-0.25910640963295895,-0.11020012002692994,0.28151406346934366,-0.24695549195295546,-0.16232687823636202,-0.45390690596154654,0.2225940264317321,0.5669185471720947,-0.024790288892368305,0.031415879900014404
0.21149929402010886,0.5519509740474822,0.050275216603362524,-0.18175488956658212,-0.5473517640822125,0.05591316265366117,-0.3648181030858196,-0.1276644685942707,0.17613709257031093,-0.19907843588847743,-0.30379028011737436
0.108980673727734,-0.3853358295897448,0.6104649987590871,0.0543302469826907,-0.5397088095703899,-0.05817268233891064,0.21199572797586638,0.008258579312909999,-0.2570377221136031,-0.2143611350455351,0.11100036496815587
-0.17657086999826133,-0.43700960857551235,0.1365045225702104,0.2829159191998361,-0.40523060138566186,0.16940287513773583,-0.21078319675778343,-0.613568665510006,-0.23188208109290975,-0.0816937645918685,0.0701571052800667
0.21502406975976115,0.09159486822491864,0.6153564630684465,-0.5130158435542074,0.04952110735043667,-0.05840103145420602,0.28978584360779386,-0.21727224942119208,-0.31163891462130816,-0.12785043091769696,0.23025109184697473
0.19255272694998452,0.1893094333802573,-0.30705591874698046,0.10847410250060721,-0.24227404005724895,0.011877170951216303,0.7181443220645536,-0.1322098201096715,0.35719609419845355,-0.0930086658788928,0.30454437191458567
-0.14612818089000046,-0.5677341488508724,0.1593359145432589,-0.31570830401258737,-0.06781486065725005,0.25577023115033937,0.3371585158660807,-0.28371809178394614,-0.4265507503048016,0.07166517139999172,0.28283263216950816
0.2577538670760648,0.24742016927864766,0.401490787956867,-0.07655064172750643,0.271080652233733,0.19010600010032552,-0.1292346817810395,0.49433408224302877,0.31821042157152846,-0.12334613965488964,0.467040050297758
0.3715036096020829,-0.4279808868560066,-0.463207125010715,0.1696607344365849,0.05646706205774102,-0.2162339111197081,0.2457109243270718,-0.3404898481013955,-0.4231989652724942,0.014826028282688395,0.17292142532558807
0.16493677867166284,-0.5971399152685745,-0.15994310156883831,-0.055313279690954,-0.4065479572818862,0.2570003277437792,0.17455342109737582,-0.07490487304466881,-0.3180579813564792,-0.33499319923270654,-0.3267828883142182
-0.06728852052901084,-0.22290633666707216,-0.2743340600725197,-0.5029770817373701,-0.28706039819187545,0.05143267198613136,-0.31153702712912046,0.20979259859350433,0.1302149890098206,0.0561970264719379,0.6093509694813631
0.056519411805597955,0.20535574871519907,-0.4548706622862815,-0.06039611888172222,-0.5184303730353141,-0.17276320883505755,-0.44762021670740354,0.4702000710472977,-0.12929256110405307,0.02807146857423189,-0.08065881872856227
0.6330891568146563,-0.06507960715993395,-0.015984670678914424,0.5134566818531542,0.1226232086649476,0.3751419924372597,-0.1516736636905804,0.05230676876312409,0.13556601650974773,0.26750411648040157,0.24418032095999062
-0.2701994152595379,-0.5301143393354557,0.17181509191271246,-0.11958842256351986,-0.1024509748649875,-0.3975311496816125,-0.11499414822248848,-0.14753477117730607,-0.5710698012372272,-0.23042536963419494,-0.13933878748655795
0.19260764864189994,0.40983165228145213,0.4498060400061863,0.30774337166766147,-0.32950946173091444,-0.06818249316876708,-0.23507295219634078,-0.020998640657803276,0.5065356286759092,0.06553254885218537,0.2609797357183487
-0.4204650709792152,-0.14842059914421657,-0.1887306261414177,-0.027830538541334732,-0.10356513107984874,0.13283270299258668,-0.21720077878995786,-0.10855213433869725,0.12159941343975098,0.672655194249093,-0.45848143526358043
0.45105717622372693,0.24241932213527398,0.2035426724562674,0.2409779235746327,0.18636147993436705,-0.028388461491023774,-0.22239454368175435,-0.2542765211497642,-0.3761067307681767,-0.03226107217458584,0.5883288867189801
0.4778216281249159,-0.07851030097285162,0.329560290846094,-0.54421226584241,0.4638321252776632,0.04489050656694407,-0.0762137557897962,0.27676740985325826,-0.027186634594835127,-0.17541610553248893,-0.17225443916671015
0.2288745296097267,-0.31825945537486516,-0.581513672962841,0.17461739120841943,-0.05122692078538077,-0.22797959511830085,-0.02204888655205732,0.32598752865139197,0.059994973184110956,0.43611652174788157,0.35004007030415263
0.3084978959456723,0.19688464093008515,-0.4490989369216818,-0.09014861182133234,-0.19206969756583797,-0.5213225133477376,0.30515808487382723,-0.1658632522386385,-0.11364557613626539,0.4619295272894907,-0.02558607032969135
-0.6790425559482614,-0.16029348373876048,-0.16628897522898037,-0.4423486106144628,0.1356879176239205,0.25551006967834167,0.31588374447241047,0.11256723711615603,0.15532498052735838,-0.02765615912223763,0.26237691854210865
0.04121157507254371,0.12751872542034898,-0.04870595981776466,-0.16747615565047191,-0.09194131184382355,-0.10459224125411386,0.03577151197621371,-0.5865269808098735,-0.6776587678536301,0.2951813992666685,0.20144562877093747
-0.27529262665324944,-0.26840181900769877,0.39209118847571534,-0.1874838812265034,0.28178565925130017,-0.030215797569124316,-0.6594407864687466,0.09085978562516149,-0.18059304133778575,-0.016745651081082048,-0.32704840676741215
