-0.4989419547507897,-0.22115903969835915,-0.32720420671157197,0.29324378916451826,-0.4053105234614534,-0.07417605537414872,-0.11730906993594846,0.21809079803458997,-0.29734783796826014,-0.3480591653423848,-0.26158450098685715
0.3602795520813787,0.13629799719774235,-0.5335327817391499,-0.50992541422363,0.16718869331204367,-0.07331356226861184,-0.15574233925434955,0.3489583616075762,-0.2568704503353862,0.24819848728150157,0.0009347459422183957
-0.01105050596685735,-0.15554703127763012,-0.16179764242420064,0.36038816132691526,-0.47274760617361256,-0.012158090676937863,0.3002385066307076,-0.2035014110195424,-0.16990157180759075,-0.6011703442737443,0.27232053367400366
0.06570662648031805,0.5303803746781747,0.12233027740020225,0.4208902572910052,-0.23227841799543655,-0.19319291853524118,0.019484206790250938,-0.014973157684787937,-0.0975415289535565,-0.6149837567838534,-0.2065575560443404
-0.2823235630832231,0.12005963856942695,-0.074016926454251,0.25488950336704175,0.6473332273470848,0.019884398032830458,-0.587979047842473,-0.049728577147840645,-0.058266668216880244,-0.10427322928454079,0.23137853188229868
0.20723114484454308,0.1688506847934217,0.256306862138796,-0.0212795065071189,0.36775928607698444,-0.04821763504071291,-0.4708741929166564,-0.07117350661517208,-0.2023918329169083,-0.6510415161944291,-0.18226672107326228
0.15405071577371,0.05532964329278813,0.519208024533966,0.37904329385781665,-0.09899791124170991,-0.6751199056067961,0.006327977910636256,0.13110215722197222,-0.036426748295452234,-0.198115721364139,0.1912176164248413
0.10440914919947734,0.13204005010281616,-0.35266239675097566,-0.428498719132574,0.1470558820914153,0.4774662442174221,0.13684530618977483,0.37020946607802246,0.25802367469508997,-0.32025660458657595,0.29859771171709437
0.23290115769241135,0.07822892383607129,0.16132996823591872,0.6708856150098326,0.24096398637553496,-0.016469588850533106,-0.28763949638383535,0.1405621015121968,0.2563134048607079,-0.439076819345673,0.21025777035936824
-0.28985520891604616,-0.19933873762215493,0.4768009793889346,-0.05494314950179449,-0.17160650900698252,-0.13767692285205763,0.3962246796808399,-0.1804704366914085,0.036423188583276374,-0.2366424276465786,-0.5921119069632289
-0.2821950657822862,-0.29070846443177595,0.05264647595883324,-0.028319504956746306,0.18166478498380903,0.46307579320987996,0.5094812228395382,0.08226303877497647,-0.16288485330216193,0.449740325219825,-0.2995053319477511
0.39819897839517343,0.6726695203276006,0.4509360886894561,-0.17189160489727617,0.12356843562171109,-0.310576612368896,-0.05615949633225347,0.08067519270998885,0.06705584570736367,-0.1703476850485747,-0.03404443693187893
0.0001698159835179274,0.048899575337420384,-0.4877773335412605,0.3611900725484133,0.13021627568377642,0.22813577941317367,-0.406991061918084,-0.43202405258077214,-0.33830265478102206,0.3040931113397385,0.031839938490810425
0.26688009985148925,-0.33282444804052463,0.12454683660642238,0.08072388460603343,0.633837972542917,-0.10280639361893161,0.2718250144054744,0.14876452330744214,0.06415549429984808,0.2991582582535441,-0.44048109635647137
0.049575965715296606,-0.12360321736617487,0.22164959720570765,-0.4246484024246081,0.30599548189783526,-0.6008803703994985,0.036798527257782064,-0.19239690784486385,0.12218853551025499,-0.48988857156557264,-0.06948130443701998
-0.39361901413382444,0.3646051155423029,0.3917808360549569,-0.23026641283125598,-0.06316113704434335,-0.1190903488383213,-0.14624609222511367,-0.10262974958393084,-0.3403181958596153,0.43581012357124116,-0.38700487516869414
-0.08923927140063434,-0.31594141173150403,-0.00364169414585657,-0.5392225397688084,0.2695441952277649,0.484679405705165,-0.2774513724120329,0.24753866103969252,-0.3506727632001323,-0.10406146196345863,0.14771641915265857
-0.19099223195167472,-0.30252103693959925,0.027391599886443265,0.0022346635010545295,0.17693659145632074,-0.671104044989319,0.18073009779728424,0.5498532361839061,-0.2113760136210725,-0.09653603994737789,-0.023654254285659683
0.14216247449161856,-0.4445237391615701,-0.6335234444506219,-0.06716062288194465,0.26461049587272073,-0.06387449973772913,-0.017185307431547853,-0.20009677150242233,0.2252116345204261,0.2831713494713019,-0.3619212065478392
-0.3348707518385395,-0.34693902512368613,-0.0076604371266716185,0.1992727794362262,-0.5049749328031778,0.05811843738064093,-0.39279823738270425,0.2296124967735035,0.25614673418808703,0.3752063331068648,0.23652872586796314
0.07890311059449806,-0.14066582647021944,0.14615493255845938,0.14368293470113094,0.12731946180750853,0.2681636180440859,0.1926467785389246,-0.12507908408917512,0.26663541762651827,-0.8082839456641411,-0.25823334730383857
-0.3980808121801681,0.3637335060041871,-0.1572484975354172,-0.24382780630217568,-0.3064065505220604,-0.24765222406059392,0.4274876492305015,-0.27169758972005004,-0.11751184606345176,0.16610098988696528,0.41457215642712997
0.6967423791103177,0.2625333237595774,-0.1401514664821839,0.19959052575125957,0.07637118154212896,-0.3803941329676747,0.09976865793886029,0.1860227732559505,0.1442903212366023,0.1895887003384891,0.3664606614617011
0.30158741962522323,0.12347229326379007,-0.6952487467306214,-0.12982564799860463,-0.12244337696510708,-0.13083035029526066,0.09728655673981054,0.24502774121310933,0.5289965622936067,-0.056022922000639214,-0.0947942113000186
-0.09369346158185374,0.11166847821056815,-0.039613401565296885,-0.5766831860757804,0.2927742483206053,-0.14951668608081517,0.2861809399625351,0.3711231243104072,-0.3673540027783269,-0.3839828435629637,0.18580440345927715
0.13086907369409662,-0.49870284405229187,-0.5143727333778816,-0.18692632757628047,-0.0978797675822499,0.31798560110956586,-0.3422730471343037,0.36156123391913597,0.17647487754386484,-0.17440146309800603,-0.12048273437830212
-0.16466427776492804,0.442167264832222,0.0037193567554440346,0.427372049915307,-0.06550305399585213,-0.26407008867693993,0.13976132130115185,-0.130913555398574,0.13804885166626055,-0.272565956459572,0.6250345183050262
-0.06268212614012328,-0.04517578905613214,0.11244873520868844,0.1230167934347241,0.002571564754088596,-0.29426325116855684,0.3371120014964906,0.06673383720662834,-0.7208684851295777,-0.12510755256670433,0.47566122035710146
-0.07977459369600859,-0.12277017459099922,0.3086115412976432,-0.05051646552492727,0.547878898121099,0.4126756708077022,0.039098728119845,0.01394245846645329,-0.3647251107548527,-0.2041884377846829,-0.48358823208236823
0.4092472846182763,0.07290843665576145,-0.11693876850666302,-0.30848834431100125,0.00822767223259459,0.5275636017055426,0.36666782859762126,0.23964736652899443,-0.4861931330374768,0.03582112081145089,-0.10211349168806412
0.17559462189753336,-0.1110501249477977,-0.12491020054308165,0.22218712302306873,-0.04002327992953062,-0.34263317787088293,0.6127053152379691,0.4593368815944568,0.32657855632840127,0.19731768181708775,-0.20218647341884818
-0.3724016363713434,-0.23288087894119444,-0.5071828697159264,0.15352490854797918,-0.10372913823518631,-0.32049595467310127,0.6159567624389002,0.05601824360477154,-0.12646462050315993,-0.08613021675461215,0.08276034198067204
-0.22746518460214066,-0.027012800447022044,-0.1331047993642972,-0.037722088224121895,-0.20089888320133925,0.41771322204482025,-0.22921289399459174,0.054772723217191385,-0.7458082430844117,0.21834243462484831,-0.23260137900912878
-0.14530237167767812,-0.14958733025159127,0.3812374763549369,0.40564829776265104,-0.14525536724449245,-0.4834857679323774,-0.13104718951139355,-0.39076944667073243,-0.20070369628821982,0.28748725488977817,-0.3145721940879915
0.1794456101838457,-0.030709842515384285,0.3579592072532384,0.4062313567804571,0.0930399323858285,0.19571791282032405,-0.2003546785430764,0.09999839584592622,-0.34545509447634387,0.5959152967701886,-0.319592864817171
-0.14605224689657187,-0.09163841059460434,0.4669782449228309,-0.08821938891886189,0.2825367174279438,0.4288566251173653,0.410999610935677,0.3676262843815028,-0.2776155716185806,-0.08634531924544991,0.30344540620609367
-0.32790537621963617,-0.12734052822246125,0.06813219343698665,0.4877282387704036,0.3219863411224143,-0.1975022386850951,0.025956142369203426,-0.5776768537345903,-0.1601526795850374,0.06357463200361457,0.3563487084396355
0.39324411310426133,-0.36475351453712374,-0.39151856678318153,0.23003843388457854,0.06320444926489115,0.11905185988727682,0.14630723684641891,0.10246447420442255,0.34086339218823686,-0.4361078502855172,0.3868573883872264
0.3405108971786054,0.13097945847865744,0.23218440696076034,-0.18823558716837904,0.4076615684397051,0.6149104062253977,-0.014255749145087194,-0.1909399374433598,-0.09147771257826734,-0.3485837000451957,0.25828600281393016
-0.2463501723982287,-0.6182183750691398,0.06980754047452896,0.5496142408851099,-0.2223311755830591,-0.3647929436226965,0.06288320729190865,0.04946168070994083,-0.10027891775395244,-0.029554145626809417,0.2243515521558876
-0.07297272387366266,0.05807050207385889,0.07365493060443905,-0.18150280347160513,-0.48393668543196616,-0.45624211865423475,-0.015143568406613095,0.3024743000792895,-0.31923696116054867,-0.5506998830846627,0.11696267385343104
-0.09448969617888492,-0.3799917723936432,0.12691177085984728,-0.16060111014955938,-0.5042200357903174,0.1753510921224842,-0.5757413475755059,0.1676402300790276,-0.26600018274967957,-0.29077343700273495,0.07004392283356499
-0.03109141166820229,-0.1473260205709197,0.19904339691931033,-0.29973551707226176,-0.36409330953834484,0.07915626403458209,-0.5146225330140359,-0.4507029290139554,0.46543424229313324,0.025171395242467823,0.1542949992708349
0.28065530796652927,-0.49118361726649823,0.2447791301364475,-0.08673474861173362,0.27114376744242136,-0.11729974617129578,0.46933037578347664,0.12441945510428158,-0.38349552868513553,-0.36517676805627053,-0.0952850728413083
0.5091387393797311,0.0015516150119848028,-0.03337985276794079,-0.21151904994758475,0.08888799544335983,-0.6439824123600348,-0.09302248960781187,0.027369945419849023,-0.4985328804579471,-0.10589432735968952,0.05617340455559088
0.1098945903718806,-0.11090413971688429,0.12167590299514121,0.20179750847865877,-0.7349091151841485,0.3487054717681611,0.1652822996470561,-0.20998457741173596,0.22956990837208904,0.10221523157159844,0.35191933686338384
-0.4358081792328069,-0.30895607813885956,0.48028264213446686,-0.4809729344757362,0.422924290435324,-0.13930435575592653,0.1450142145690115,0.06894212224390554,-0.05475586894909887,0.07281935331482038,-0.14232825313358874
-0.3368116315963342,-0.12951740174961573,-0.23475691457250855,0.1904771039310466,-0.4081022860775622,-0.6145363467221433,0.013639592913188859,0.19256253537995346,0.08611647496360898,0.35150499567430693,-0.25680781975750755
0.22309448085182998,-0.42735217136142484,-0.45966578127102903,0.36427869287715425,-0.5001806226032288,-0.14067707530072215,0.24125593205597043,-0.12904343374261665,0.25126330174572153,0.058648560350351576,-0.11048597181454968
-0.2575475251870256,-0.09601052984386069,-0.0340681499046931,-0.3074385547967243,0.5178586070334957,-0.17757094028629059,-0.22263681099422764,0.5177637196093208,0.02091530607446608,0.1808647293661513,0.42221706691303235
-0.3578574952925952,-0.07605486674284348,-0.34780147428228664,-0.2048863891179969,0.3686401018658774,-0.30784537078419516,0.3150268245897758,0.26106735130991593,0.03845054363611805,0.5179664274188415,-0.18809398970171531
-0.14533154823099523,-0.06737739409238802,-0.40789437185168015,0.6145280917900232,0.24940216928333941,0.13860503044263092,0.035883109022443224,0.14483355541228554,-0.35622694566544333,-0.12719496749911652,0.42844262661152976
0.33280772580482704,-0.22926874287995241,0.12302527605512711,-0.4178961536439213,0.1952018737854015,-0.5264766883305078,0.13862156586027788,0.2997470861946556,0.2074482790882886,0.4120707901775613,0.09858799978322325
0.2540498322824087,0.009388377348318811,0.38542101408068624,0.1251610269750948,0.029124958297470655,-0.20415845062866478,-0.28452207765749227,-0.4126782859042933,0.49403887255782997,-0.27695997388625,-0.3957139738446806
0.10672793963125099,-0.0037343762372171766,0.10583238418853004,-0.09234416634972831,-0.16722958213627612,0.12491099267935411,-0.47850736525587395,-0.5636525605262329,-0.15403132990082752,0.20127025121312422,-0.5607048254602488
0.2694179800378485,0.20699125422532288,0.2364226718642644,-0.08611919196057571,-0.03689493029505131,-0.6661322895431845,-0.19919444564137584,-0.39714664182596704,0.19930910600259696,0.33646056820022385,0.16071464986261058
-0.10603899296040355,-0.14623642936646336,0.454267009744104,-0.012896570197615781,0.44790017465733295,0.23312914708741594,0.4969008224620707,-0.45996053131926273,0.18731902178223636,-0.10570864079168242,-0.0338405815426374
0.18281882633370292,-0.5297199254707738,0.4618811234599378,-0.004252369105502745,0.19218115026664798,-0.42817209079499635,0.07226033827895717,-0.27887604575056646,-0.18922901105890946,0.1898053250224389,0.312297619550875
-0.29740916544376034,-0.009174362739596204,-0.27895722501662684,-0.041785966354812416,-0.4472345236898616,0.46159708710471603,0.5600801129066104,-0.25749057898859623,-0.1894848468625167,-0.030889208577172967,-0.04427242328052738
0.16451091950174052,-0.442225276581849,-0.0036168118861208704,-0.42746480823334954,0.06552253469677503,0.26406002872691703,-0.13973950540340366,0.1308459266284204,-0.137829953878609,0.2724436790787675,-0.6250938944226403
0.043372466920430106,0.25239035897146983,0.22844771460844765,-0.37036084694804716,-0.051851630784013496,-0.49383153040907685,0.025783633216222686,0.18402093146601234,0.018492799971807628,-0.04578842370673049,0.6793652818275797
0.3325218459416784,-0.24862374044370633,0.11234660014001123,0.42944891075171215,-0.19358978244736438,-0.2776001648743482,-0.05724712348560107,-0.48034785824546805,0.2993841631424364,-0.14899965135417162,0.4125353384034378
0.23937334017101294,0.10491309974204442,0.5122426462525119,-0.10886355575273661,0.5105538289256176,-0.24355916089961377,-0.1707331121549174,-0.3641904601361624,-0.23759626392394936,0.16932113094022744,-0.3009276477236021
0.0027613411800487433,0.14163432725593061,0.34410767448668284,0.02041067069842506,-0.39405301005927434,0.23470994723580313,0.31988319211807453,0.09237954314616291,-0.4951723685231892,0.4760947004187015,0.2608022167146321
-0.08131964318770386,-0.5357933428205071,-0.11126873613462279,-0.4304094294919649,0.2345300216248384,0.1911010807267711,-0.017496780535931573,0.008528386556828168,0.12047379352254016,0.6020235872023226,0.199575653590612
0.09963983462059844,0.3887880553590131,-0.0061455705038510255,0.34393536231225874,0.4912052666769988,-0.5693094768677187,-0.0928194436794259,-0.3021205506857245,0.029931758801332052,-0.2320710208031108,-0.02335402032829823
0.24535081204945014,-0.19874375776187425,-0.4478766517475209,-0.1731934259730635,0.5278279909264797,-0.3861734439501963,0.4222758220934241,0.13560346618306343,0.09667522770839157,-0.182405218612567,0.05156733058402603
-0.2664627108994594,-0.1495256415589712,0.2944842105121383,-0.2919714334189178,-0.2308207949973837,-0.08182201434437834,0.2276660446689373,0.43873643835705645,0.25264058660504574,0.42069276240807746,-0.435393155697381
0.21037661876716737,0.3065553499850875,-0.21398316531497671,-0.021479023020501822,0.21859409441853753,0.3694508352222981,-0.39929109093555226,0.15462641053109602,-0.10364759318921933,0.4214259658954822,0.509463133114925
-0.4723057336802531,0.12071709708351834,-0.22188747464621053,-0.29681929633953336,0.4375301092614349,0.276305498834711,-0.06878503355722909,-0.13848685427730442,0.029719114045023674,-0.5649083711288774,-0.11544228845315377
-0.2826436776701879,0.04077677449612762,0.22094975897312286,-0.14216869558591055,-0.6163051140956235,0.29685223974148933,0.0746105761596615,0.16476292004796658,0.23271234078152284,-0.5029472641537474,-0.20406196184139788
0.3867683919612521,0.2385525344644797,0.49713772026180597,-0.14481201619318992,0.10198055888376438,0.3219219349921626,-0.6182904945813231,-0.04973447316043936,0.10558730632604241,0.09751330983482624,-0.07706180219537484
0.07690460443239967,-0.08609326732578321,-0.39214539487672867,-0.002218917322642256,-0.31240686495065884,0.06464529077781599,0.21547296699634202,0.5008175234841586,-0.27803811643825765,0.47685009902872055,-0.3594101159704084
-0.5828614605785909,-0.18455384515484202,0.5847336699971472,-0.02174946877573121,-0.2763088307170985,-0.2722045815142513,-0.2609270228324722,0.20137250378818075,0.1074558378213762,-0.08664914094024208,-0.0754676117753977
-0.13111990881014848,-0.04860013029158414,-0.2763956609993304,0.1526320419674853,0.26325781072793303,-0.3621334353462487,0.1368610447664792,0.0020289880475622855,-0.38481417168057697,-0.711662490167397,-0.08383726072194958
-0.41028850083917273,-0.2840656367742686,0.018389706688835494,0.3910644617097924,0.15119347502589398,-0.11460616141481055,0.34347425604918874,-0.2548705040939777,0.4834165875725509,0.23061672573682718,-0.30314553712455083
0.012972599710241065,-0.08956614066723888,0.07395022290535991,-0.33132821191069833,0.13472694444806724,-0.1350499090167547,0.8576828608036345,0.07534754671954216,-0.10702667802200991,0.22257190955499817,0.19463469345661188
0.10230284070993555,-0.00459471799209807,-0.44321942029734596,-0.1058781774504755,-0.4104827117571432,-0.003653385720257441,0.09522244182472459,-0.7327043837574064,0.06872058272170442,-0.06841545364691765,0.24088119538451758
0.07262382593777887,-0.3850872785055879,-0.5622496547263832,-0.24660882249272315,-0.2197089011962853,-0.519739108526839,-0.032940140259909406,0.10384645949395865,-0.09898108005592005,-0.2647905867025857,-0.24354012208642986
-0.01656977443530963,0.055237861262781844,-0.1161606830729083,-0.39265751733654747,0.7762180050476627,0.3071375698584754,0.3006531769889074,0.07045971384609474,-0.054125053058931755,0.1699852142875749,0.0705103844326909
-0.2463828340609624,0.0007286798101017993,-0.5253915025534148,-0.18759231685913175,0.057566043809107285,0.01935282633833449,-0.47240003009228126,0.008832781934793043,-0.14041040842420785,-0.0733193891294414,-0.6132282254061158
-0.10681586621500823,0.0037018501320358137,-0.10577467232440857,0.09228864306225013,0.16724180012319814,-0.12492007408613107,0.4785226658603377,0.5636115550160575,0.1541591403959382,-0.20133859367266999,0.5606711611178087
0.22204525701518685,0.019870758748531066,0.02476723306943258,0.14797934531601228,0.24890251523386625,0.08140382661258273,0.30302076380870835,0.4590131940794387,-0.05616574296472765,0.7075375558153794,0.23006961994715258
-0.015659245841857298,0.2737008493025058,0.09648835830972997,-0.18309160135164226,-0.3726701395717137,0.5210678924437879,0.14538631130700094,-0.0360917540373426,-0.013688879172140088,0.31211307219689427,-0.5929363915274579
-0.2949887518298936,0.29882657088473835,-0.021286128687865443,0.09032286471934427,-0.20458572126385607,-0.18761814662339354,0.650377586517129,-0.027743303956086318,-0.14778287121099998,0.33663437036306715,-0.42319491854544294
0.2045726976773254,-0.15641586988779893,0.27746252366230617,-0.09644109099039447,-0.1253792078191641,0.05523613681381109,0.3180804821757428,-0.29115922548109124,-0.6180471545386558,0.2204057203238923,-0.4605615266949589
0.00554986596731644,-0.7350098369811973,-0.06417446318488433,-0.10837861457861006,-0.10920215427927653,-0.2998175234399319,0.3830481513346372,0.049101212976579635,-0.1415804772962729,0.34134120385858574,-0.2373902493468487
-0.5017572067263049,0.367774195782352,0.28693509467933426,-0.13878005811546976,0.10422655866346867,-0.24414031696100358,0.33249593944353667,0.46040163986857385,-0.18422765845345299,0.23341982283142243,0.17313191461724559
0.43341802221920817,-0.25954739124316295,-0.12229855946300301,0.26972640328121505,-0.24165988211990144,-0.17443614287767809,-0.45685091924891846,0.24100328926074746,0.5468119862574392,0.005219802636420954,0.049206608956677625
0.265901026865346,0.5641584868215684,0.044286648628109784,-0.15516132396309115,-0.5542574507241618,0.057927574189824194,-0.36399015277586727,-0.11864014931713371,0.15012353061999736,-0.13812421861096857,-0.2936816062731962
0.14375784601572614,-0.390126578848068,0.5939217410365205,0.06964163785689002,-0.5307332551975033,-0.05265629224218341,0.18556513263519653,0.006070278591745956,-0.30923977173467376,-0.19716668259265438,0.12694985160110062
-0.12791981239554573,-0.4494763740392924,0.10922937193045855,0.2850893272037583,-0.3897571684854018,0.16841736520225534,-0.22527102119545336,-0.6118712417234805,-0.2711864679765568,-0.06394742225539077,0.07321645065523934
0.25715863216334267,0.1062985746934505,0.593192759810513,-0.48278646804980774,0.06822817910882284,-0.04421032718040769,0.2804697843708145,-0.20236001844160764,-0.37768925478513543,-0.11119074577696636,0.23743326917095348
0.19875592804387346,0.20470981514437345,-0.3002096563736486,0.12441074410337521,-0.25426584609107594,0.017663964035469007,0.7225030314947009,-0.11556551911551502,0.3320993497149702,-0.08761288703446675,0.30771894599729616
-0.14614602787855208,-0.5683608306442076,0.14583765580056568,-0.31405811276751827,-0.054713015738018136,0.26586562410350617,0.3374621339361862,-0.28526021586990097,-0.4372273316385462,0.05505880287861633,0.2693971911584386
0.2789006851471717,0.24187854912163395,0.3920945101882012,-0.053182719885524275,0.26937371765300083,0.1969490900298918,-0.13961733375937635,0.5134325815097421,0.26121792765573787,-0.1046252435319652,0.4832227870295301
0.36509520394069467,-0.4645174887208922,-0.37017200175645093,0.2613875436902291,0.051624329040444346,-0.18805327327320218,0.09402818210898474,-0.379332575594921,-0.44152803878050245,-0.040623954841332556,0.2412826438826526
0.14362465152120993,-0.6015910198390643,-0.15856074935562725,-0.07282807030185451,-0.40615586692214967,0.2506355651865229,0.16236196747095688,-0.07695895041797526,-0.2935740003282887,-0.33675079570223637,-0.35687968545060833
-0.06459554808197904,-0.2162213137440726,-0.27664570576978204,-0.5204051773234902,-0.2774006916449796,0.06126997265025548,-0.30615033703054373,0.2122885329263212,0.09267471346112881,0.05923020362004309,0.6083789449506339
0.02524965785507885,0.22058814586475192,-0.45957796581680993,0.008542650673854261,-0.47830534557000054,-0.07212849683888829,-0.5272140832358824,0.42649993819884063,-0.20869216885967784,0.04086792104473301,-0.01898479182090867
0.7052921578141286,-0.07217325312238564,0.16650401818816168,0.38835973950625025,-0.03381941614907199,0.4332755475167224,-0.06595528319275017,0.035295457544042244,-0.002222487430270765,0.23348666737116175,0.2642325364865728
-0.23586655339155976,-0.5112762997719407,0.13780788690043372,-0.12093023635483166,-0.09648873397135263,-0.3896782814195136,-0.12899856597249768,-0.14414092271585038,-0.6179734310360556,-0.21425613572780447,-0.15157523196293515
0.25012977200856495,0.4123570463996999,0.427102099581305,0.33896531554039944,-0.3347728613522809,-0.05781576950862751,-0.2597525353059724,0.006019955819464885,0.4259100877562466,0.12514624780656988,0.30016485016217925
-0.3905791603964545,-0.14887616907586318,-0.2053271814933953,-0.009047055268325045,-0.10549084919109568,0.13822512994858105,-0.22348444598268122,-0.09558578698657709,0.08119632403402462,0.7153594804799464,-0.4188009427456902
0.3894496882650361,0.28148919253971466,0.38393852268132495,0.19475461678196151,0.19498724024549255,-0.14424629393175536,-0.2803280377534363,-0.17485750205723982,-0.35309275216488,0.08507875282791193,0.5327811624624945
0.5123378186385688,-0.0404143764052059,0.30750479727436186,-0.5134722550798455,0.46385411985725455,0.04658301527628912,-0.07076852592013089,0.3205500230559993,-0.06656629921970231,-0.12904899192298333,-0.17744814120719513
0.19162810587017923,-0.4093493432445105,-0.5821473031118289,0.12630813757160694,-0.04973269843210836,-0.21002179624103165,-0.06828173902228656,0.33310121243497076,-0.03882205036287535,0.3880220193125446,0.35579911076862747
0.33942525386133343,0.08077508354050814,-0.5270830933793219,-0.09189738470069926,-0.2086451146023218,-0.46136826764062105,0.29638181817894294,-0.19562942708263348,-0.18316442698603183,0.41641528139032324,-0.050465386847693805
-0.6968934281195887,-0.18200563559984137,-0.13815554080187942,-0.40027309530918653,0.07986676297799171,0.23452746777864591,0.3176264508780879,0.21448368834347833,0.16069272501788592,-0.035703759866174835,0.25795239094575956
0.02765933370478443,0.10295286341267931,-0.04121697394464726,-0.18933284146409973,-0.07644366482788215,-0.20852676586508628,-0.07798603501625316,-0.57270267919587,-0.6449612590168365,0.3162712764236089,0.22735464161252178
-0.20062535807009077,-0.20544456253832497,0.3015134549790009,-0.12554464892018635,0.2544917943808564,-0.017852051013509264,-0.7221927584518053,0.11474581620974654,-0.329377446055073,0.08612714115876054,-0.3084623749704786
